pontuacao	frequencia	media
-4	0.001	1.9868800000000024
-3	0.0154	1.9868800000000024
-2	0.0516	1.9868800000000024
-1	0.1114	1.9868800000000024
0	0.1398	1.9868800000000024
1	0.143	1.9868800000000024
2	0.125	1.9868800000000024
3	0.1004	1.9868800000000024
4	0.0772	1.9868800000000024
5	0.0658	1.9868800000000024
6	0.0442	1.9868800000000024
7	0.0404	1.9868800000000024
8	0.0284	1.9868800000000024
9	0.019	1.9868800000000024
10	0.0116	1.9868800000000024
11	0.0098	1.9868800000000024
12	0.006	1.9868800000000024
13	0.0038	1.9868800000000024
14	0.0022	1.9868800000000024
15	0.0018	1.9868800000000024
16	0.0004	1.9868800000000024
17	0.001	1.9868800000000024
18	0.0	1.9868800000000024
19	0.0002	1.9868800000000024
