pontuacao	frequencia	media
-2	0.0022	4.752799999999988
-1	0.0108	4.752799999999988
0	0.0294	4.752799999999988
1	0.0542	4.752799999999988
2	0.0994	4.752799999999988
3	0.1168	4.752799999999988
4	0.1222	4.752799999999988
5	0.1258	4.752799999999988
6	0.126	4.752799999999988
7	0.1036	4.752799999999988
8	0.0738	4.752799999999988
9	0.0504	4.752799999999988
10	0.0302	4.752799999999988
11	0.024	4.752799999999988
12	0.0136	4.752799999999988
13	0.0074	4.752799999999988
14	0.0032	4.752799999999988
15	0.0032	4.752799999999988
16	0.0018	4.752799999999988
17	0.0006	4.752799999999988
18	0.001	4.752799999999988
