pontuacao	frequencia	media
-10	0.0002	-0.14840000000000012
-9	0.0004	-0.14840000000000012
-8	0.001	-0.14840000000000012
-7	0.0022	-0.14840000000000012
-6	0.0064	-0.14840000000000012
-5	0.0168	-0.14840000000000012
-4	0.031	-0.14840000000000012
-3	0.0602	-0.14840000000000012
-2	0.0974	-0.14840000000000012
-1	0.1386	-0.14840000000000012
0	0.1764	-0.14840000000000012
1	0.1638	-0.14840000000000012
2	0.1322	-0.14840000000000012
3	0.0844	-0.14840000000000012
4	0.0482	-0.14840000000000012
5	0.024	-0.14840000000000012
6	0.0106	-0.14840000000000012
7	0.003	-0.14840000000000012
8	0.0018	-0.14840000000000012
9	0.0008	-0.14840000000000012
10	0.0	-0.14840000000000012
