pontuacao	frequencia	media
-3	0.0026	4.154679999999999
-2	0.024	4.154679999999999
-1	0.0572	4.154679999999999
0	0.0856	4.154679999999999
1	0.1152	4.154679999999999
2	0.0914	4.154679999999999
3	0.0842	4.154679999999999
4	0.0864	4.154679999999999
5	0.0914	4.154679999999999
6	0.0732	4.154679999999999
7	0.0606	4.154679999999999
8	0.0536	4.154679999999999
9	0.0364	4.154679999999999
10	0.0342	4.154679999999999
11	0.0266	4.154679999999999
12	0.0208	4.154679999999999
13	0.017	4.154679999999999
14	0.011	4.154679999999999
15	0.008	4.154679999999999
16	0.0062	4.154679999999999
17	0.0052	4.154679999999999
18	0.0024	4.154679999999999
19	0.0026	4.154679999999999
20	0.002	4.154679999999999
21	0.0004	4.154679999999999
22	0.0004	4.154679999999999
23	0.0004	4.154679999999999
24	0.0004	4.154679999999999
25	0.0	4.154679999999999
26	0.0004	4.154679999999999
27	0.0	4.154679999999999
28	0.0	4.154679999999999
29	0.0	4.154679999999999
30	0.0	4.154679999999999
