pontuacao	frequencia	media
-6	0.0002	4.485900000000037
-5	0.001	4.485900000000037
-4	0.0026	4.485900000000037
-3	0.0062	4.485900000000037
-2	0.0216	4.485900000000037
-1	0.0452	4.485900000000037
0	0.0886	4.485900000000037
1	0.091	4.485900000000037
2	0.099	4.485900000000037
3	0.081	4.485900000000037
4	0.0798	4.485900000000037
5	0.0836	4.485900000000037
6	0.0786	4.485900000000037
7	0.0684	4.485900000000037
8	0.0534	4.485900000000037
9	0.0402	4.485900000000037
10	0.0398	4.485900000000037
11	0.0248	4.485900000000037
12	0.0284	4.485900000000037
13	0.014	4.485900000000037
14	0.0144	4.485900000000037
15	0.0076	4.485900000000037
16	0.0082	4.485900000000037
17	0.0074	4.485900000000037
18	0.004	4.485900000000037
19	0.0038	4.485900000000037
20	0.0018	4.485900000000037
21	0.002	4.485900000000037
22	0.001	4.485900000000037
23	0.0008	4.485900000000037
24	0.0006	4.485900000000037
25	0.0006	4.485900000000037
26	0.0002	4.485900000000037
