pontuacao	frequencia	media
-8	0.0	1.5862800000000015
-7	0.0006	1.5862800000000015
-6	0.0006	1.5862800000000015
-5	0.0026	1.5862800000000015
-4	0.0118	1.5862800000000015
-3	0.0318	1.5862800000000015
-2	0.0648	1.5862800000000015
-1	0.1222	1.5862800000000015
0	0.1654	1.5862800000000015
1	0.1344	1.5862800000000015
2	0.1018	1.5862800000000015
3	0.0738	1.5862800000000015
4	0.0678	1.5862800000000015
5	0.0638	1.5862800000000015
6	0.0448	1.5862800000000015
7	0.0334	1.5862800000000015
8	0.025	1.5862800000000015
9	0.0158	1.5862800000000015
10	0.0132	1.5862800000000015
11	0.0108	1.5862800000000015
12	0.0034	1.5862800000000015
13	0.0046	1.5862800000000015
14	0.0036	1.5862800000000015
15	0.0012	1.5862800000000015
16	0.0008	1.5862800000000015
17	0.0006	1.5862800000000015
18	0.0008	1.5862800000000015
