pontuacao	frequencia	media
-5	0.0006	5.080019999999996
-4	0.0004	5.080019999999996
-3	0.0018	5.080019999999996
-2	0.009	5.080019999999996
-1	0.0182	5.080019999999996
0	0.0412	5.080019999999996
1	0.0652	5.080019999999996
2	0.086	5.080019999999996
3	0.1078	5.080019999999996
4	0.1024	5.080019999999996
5	0.1104	5.080019999999996
6	0.0928	5.080019999999996
7	0.0888	5.080019999999996
8	0.0736	5.080019999999996
9	0.055	5.080019999999996
10	0.0372	5.080019999999996
11	0.0374	5.080019999999996
12	0.0258	5.080019999999996
13	0.017	5.080019999999996
14	0.009	5.080019999999996
15	0.0068	5.080019999999996
16	0.0042	5.080019999999996
17	0.0028	5.080019999999996
18	0.0032	5.080019999999996
19	0.001	5.080019999999996
20	0.0008	5.080019999999996
21	0.0006	5.080019999999996
22	0.0004	5.080019999999996
23	0.0002	5.080019999999996
24	0.0	5.080019999999996
25	0.0002	5.080019999999996
26	0.0	5.080019999999996
