pontuacao	frequencia	media
-2	0.0004	2.3486800000000057
-1	0.0176	2.3486800000000057
0	0.207	2.3486800000000057
1	0.1398	2.3486800000000057
2	0.1654	2.3486800000000057
3	0.117	2.3486800000000057
4	0.1218	2.3486800000000057
5	0.087	2.3486800000000057
6	0.0526	2.3486800000000057
7	0.0384	2.3486800000000057
8	0.0184	2.3486800000000057
9	0.0158	2.3486800000000057
10	0.0064	2.3486800000000057
11	0.0064	2.3486800000000057
12	0.0028	2.3486800000000057
13	0.0016	2.3486800000000057
14	0.0008	2.3486800000000057
15	0.0002	2.3486800000000057
16	0.0004	2.3486800000000057
17	0.0	2.3486800000000057
18	0.0	2.3486800000000057
