pontuacao	frequencia	media
-4	0.0016	4.232539999999984
-3	0.0034	4.232539999999984
-2	0.0138	4.232539999999984
-1	0.0292	4.232539999999984
0	0.0602	4.232539999999984
1	0.0892	4.232539999999984
2	0.1078	4.232539999999984
3	0.1178	4.232539999999984
4	0.116	4.232539999999984
5	0.0994	4.232539999999984
6	0.0828	4.232539999999984
7	0.0726	4.232539999999984
8	0.0542	4.232539999999984
9	0.0454	4.232539999999984
10	0.0304	4.232539999999984
11	0.0242	4.232539999999984
12	0.0148	4.232539999999984
13	0.0144	4.232539999999984
14	0.0098	4.232539999999984
15	0.0046	4.232539999999984
16	0.0026	4.232539999999984
17	0.002	4.232539999999984
18	0.0008	4.232539999999984
19	0.001	4.232539999999984
20	0.0014	4.232539999999984
21	0.0004	4.232539999999984
22	0.0	4.232539999999984
