pontuacao	frequencia	media
-5	0.0002	3.94115999999999
-4	0.0002	3.94115999999999
-3	0.0032	3.94115999999999
-2	0.01	3.94115999999999
-1	0.0272	3.94115999999999
0	0.0484	3.94115999999999
1	0.0794	3.94115999999999
2	0.1098	3.94115999999999
3	0.1298	3.94115999999999
4	0.1334	3.94115999999999
5	0.123	3.94115999999999
6	0.1056	3.94115999999999
7	0.0768	3.94115999999999
8	0.0586	3.94115999999999
9	0.0346	3.94115999999999
10	0.0288	3.94115999999999
11	0.0152	3.94115999999999
12	0.0076	3.94115999999999
13	0.0036	3.94115999999999
14	0.0016	3.94115999999999
15	0.0018	3.94115999999999
16	0.0006	3.94115999999999
17	0.0002	3.94115999999999
18	0.0002	3.94115999999999
