pontuacao	frequencia	media
-6	0.0014	1.985959999999987
-5	0.002	1.985959999999987
-4	0.0068	1.985959999999987
-3	0.0182	1.985959999999987
-2	0.0452	1.985959999999987
-1	0.106	1.985959999999987
0	0.213	1.985959999999987
1	0.1544	1.985959999999987
2	0.1284	1.985959999999987
3	0.0778	1.985959999999987
4	0.0348	1.985959999999987
5	0.0204	1.985959999999987
6	0.0172	1.985959999999987
7	0.0248	1.985959999999987
8	0.0432	1.985959999999987
9	0.0358	1.985959999999987
10	0.0242	1.985959999999987
11	0.0136	1.985959999999987
12	0.0068	1.985959999999987
13	0.0032	1.985959999999987
14	0.0014	1.985959999999987
15	0.0022	1.985959999999987
16	0.0054	1.985959999999987
17	0.0036	1.985959999999987
18	0.0036	1.985959999999987
19	0.0016	1.985959999999987
20	0.0012	1.985959999999987
21	0.001	1.985959999999987
22	0.0004	1.985959999999987
23	0.0002	1.985959999999987
24	0.0014	1.985959999999987
25	0.0002	1.985959999999987
26	0.0	1.985959999999987
27	0.0002	1.985959999999987
