pontuacao	frequencia	media
-7	0.0002	5.3420599999999805
-6	0.0004	5.3420599999999805
-5	0.0016	5.3420599999999805
-4	0.003	5.3420599999999805
-3	0.0132	5.3420599999999805
-2	0.0312	5.3420599999999805
-1	0.06	5.3420599999999805
0	0.0864	5.3420599999999805
1	0.0734	5.3420599999999805
2	0.0612	5.3420599999999805
3	0.0532	5.3420599999999805
4	0.0704	5.3420599999999805
5	0.0874	5.3420599999999805
6	0.0692	5.3420599999999805
7	0.059	5.3420599999999805
8	0.0496	5.3420599999999805
9	0.044	5.3420599999999805
10	0.04	5.3420599999999805
11	0.039	5.3420599999999805
12	0.032	5.3420599999999805
13	0.025	5.3420599999999805
14	0.0204	5.3420599999999805
15	0.017	5.3420599999999805
16	0.0168	5.3420599999999805
17	0.009	5.3420599999999805
18	0.0094	5.3420599999999805
19	0.0066	5.3420599999999805
20	0.0042	5.3420599999999805
21	0.0042	5.3420599999999805
22	0.0026	5.3420599999999805
23	0.002	5.3420599999999805
24	0.0018	5.3420599999999805
25	0.0024	5.3420599999999805
26	0.0014	5.3420599999999805
27	0.0006	5.3420599999999805
28	0.001	5.3420599999999805
29	0.0002	5.3420599999999805
30	0.0004	5.3420599999999805
31	0.0004	5.3420599999999805
32	0.0	5.3420599999999805
33	0.0	5.3420599999999805
