pontuacao	frequencia	media
-4	0.0002	2.3273200000000123
-3	0.004	2.3273200000000123
-2	0.021	2.3273200000000123
-1	0.0646	2.3273200000000123
0	0.1038	2.3273200000000123
1	0.1456	2.3273200000000123
2	0.1548	2.3273200000000123
3	0.1492	2.3273200000000123
4	0.123	2.3273200000000123
5	0.0836	2.3273200000000123
6	0.0638	2.3273200000000123
7	0.0382	2.3273200000000123
8	0.0214	2.3273200000000123
9	0.014	2.3273200000000123
10	0.0072	2.3273200000000123
11	0.003	2.3273200000000123
12	0.0012	2.3273200000000123
13	0.0012	2.3273200000000123
