pontuacao	frequencia	media
-6	0.0002	5.686380000000009
-5	0.0002	5.686380000000009
-4	0.0012	5.686380000000009
-3	0.0038	5.686380000000009
-2	0.0118	5.686380000000009
-1	0.0236	5.686380000000009
0	0.0378	5.686380000000009
1	0.0582	5.686380000000009
2	0.0766	5.686380000000009
3	0.0886	5.686380000000009
4	0.1058	5.686380000000009
5	0.0956	5.686380000000009
6	0.094	5.686380000000009
7	0.0784	5.686380000000009
8	0.0664	5.686380000000009
9	0.0548	5.686380000000009
10	0.0418	5.686380000000009
11	0.0342	5.686380000000009
12	0.0312	5.686380000000009
13	0.0244	5.686380000000009
14	0.0164	5.686380000000009
15	0.016	5.686380000000009
16	0.0094	5.686380000000009
17	0.0066	5.686380000000009
18	0.0064	5.686380000000009
19	0.006	5.686380000000009
20	0.0032	5.686380000000009
21	0.002	5.686380000000009
22	0.0016	5.686380000000009
23	0.0008	5.686380000000009
24	0.0008	5.686380000000009
25	0.0004	5.686380000000009
26	0.0002	5.686380000000009
27	0.0002	5.686380000000009
28	0.0002	5.686380000000009
29	0.0002	5.686380000000009
30	0.0006	5.686380000000009
31	0.0	5.686380000000009
32	0.0002	5.686380000000009
33	0.0	5.686380000000009
34	0.0	5.686380000000009
35	0.0	5.686380000000009
36	0.0	5.686380000000009
37	0.0	5.686380000000009
