pontuacao	frequencia	media
-8	0.0002	1.6855400000000114
-7	0.0004	1.6855400000000114
-6	0.0016	1.6855400000000114
-5	0.0042	1.6855400000000114
-4	0.008	1.6855400000000114
-3	0.0194	1.6855400000000114
-2	0.0428	1.6855400000000114
-1	0.0736	1.6855400000000114
0	0.1196	1.6855400000000114
1	0.149	1.6855400000000114
2	0.1514	1.6855400000000114
3	0.1394	1.6855400000000114
4	0.112	1.6855400000000114
5	0.0734	1.6855400000000114
6	0.0476	1.6855400000000114
7	0.027	1.6855400000000114
8	0.014	1.6855400000000114
9	0.011	1.6855400000000114
10	0.0042	1.6855400000000114
11	0.0004	1.6855400000000114
12	0.0006	1.6855400000000114
