pontuacao	frequencia	media
-15	0.0002	3.4758199999999952
-14	0.0	3.4758199999999952
-13	0.0	3.4758199999999952
-12	0.0	3.4758199999999952
-11	0.0006	3.4758199999999952
-10	0.0002	3.4758199999999952
-9	0.0014	3.4758199999999952
-8	0.0018	3.4758199999999952
-7	0.0062	3.4758199999999952
-6	0.0084	3.4758199999999952
-5	0.013	3.4758199999999952
-4	0.017	3.4758199999999952
-3	0.0218	3.4758199999999952
-2	0.0386	3.4758199999999952
-1	0.0728	3.4758199999999952
0	0.092	3.4758199999999952
1	0.1074	3.4758199999999952
2	0.0854	3.4758199999999952
3	0.0682	3.4758199999999952
4	0.0664	3.4758199999999952
5	0.0606	3.4758199999999952
6	0.0584	3.4758199999999952
7	0.0482	3.4758199999999952
8	0.0448	3.4758199999999952
9	0.0422	3.4758199999999952
10	0.0332	3.4758199999999952
11	0.024	3.4758199999999952
12	0.0206	3.4758199999999952
13	0.0142	3.4758199999999952
14	0.0104	3.4758199999999952
15	0.01	3.4758199999999952
16	0.0068	3.4758199999999952
17	0.0074	3.4758199999999952
18	0.0042	3.4758199999999952
19	0.0024	3.4758199999999952
20	0.0032	3.4758199999999952
21	0.0018	3.4758199999999952
22	0.0022	3.4758199999999952
23	0.0008	3.4758199999999952
24	0.001	3.4758199999999952
25	0.0004	3.4758199999999952
26	0.0008	3.4758199999999952
27	0.0002	3.4758199999999952
28	0.0	3.4758199999999952
29	0.0002	3.4758199999999952
30	0.0	3.4758199999999952
31	0.0002	3.4758199999999952
32	0.0002	3.4758199999999952
