pontuacao	frequencia	media
-7	0.0004	4.740099999999983
-6	0.0006	4.740099999999983
-5	0.0024	4.740099999999983
-4	0.007	4.740099999999983
-3	0.0158	4.740099999999983
-2	0.0258	4.740099999999983
-1	0.051	4.740099999999983
0	0.0654	4.740099999999983
1	0.0786	4.740099999999983
2	0.0846	4.740099999999983
3	0.0758	4.740099999999983
4	0.0826	4.740099999999983
5	0.0704	4.740099999999983
6	0.0818	4.740099999999983
7	0.067	4.740099999999983
8	0.0616	4.740099999999983
9	0.0512	4.740099999999983
10	0.041	4.740099999999983
11	0.035	4.740099999999983
12	0.023	4.740099999999983
13	0.0172	4.740099999999983
14	0.0164	4.740099999999983
15	0.011	4.740099999999983
16	0.0102	4.740099999999983
17	0.0064	4.740099999999983
18	0.0054	4.740099999999983
19	0.0034	4.740099999999983
20	0.0038	4.740099999999983
21	0.0022	4.740099999999983
22	0.001	4.740099999999983
23	0.0012	4.740099999999983
24	0.0004	4.740099999999983
25	0.0	4.740099999999983
26	0.0	4.740099999999983
27	0.0002	4.740099999999983
