pontuacao	frequencia	media
-3	0.0016	3.4636799999999894
-2	0.0134	3.4636799999999894
-1	0.0498	3.4636799999999894
0	0.1098	3.4636799999999894
1	0.149	3.4636799999999894
2	0.148	3.4636799999999894
3	0.1266	3.4636799999999894
4	0.0912	3.4636799999999894
5	0.059	3.4636799999999894
6	0.0332	3.4636799999999894
7	0.0334	3.4636799999999894
8	0.0304	3.4636799999999894
9	0.0304	3.4636799999999894
10	0.035	3.4636799999999894
11	0.0264	3.4636799999999894
12	0.0194	3.4636799999999894
13	0.012	3.4636799999999894
14	0.0066	3.4636799999999894
15	0.0056	3.4636799999999894
16	0.0044	3.4636799999999894
17	0.003	3.4636799999999894
18	0.0034	3.4636799999999894
19	0.003	3.4636799999999894
20	0.0022	3.4636799999999894
21	0.0014	3.4636799999999894
22	0.0	3.4636799999999894
23	0.0002	3.4636799999999894
24	0.0	3.4636799999999894
25	0.0002	3.4636799999999894
26	0.0006	3.4636799999999894
27	0.0002	3.4636799999999894
28	0.0002	3.4636799999999894
29	0.0002	3.4636799999999894
