pontuacao	frequencia	media
-9	0.0002	3.285580000000015
-8	0.0	3.285580000000015
-7	0.0002	3.285580000000015
-6	0.0004	3.285580000000015
-5	0.0026	3.285580000000015
-4	0.006	3.285580000000015
-3	0.0158	3.285580000000015
-2	0.0316	3.285580000000015
-1	0.057	3.285580000000015
0	0.114	3.285580000000015
1	0.1318	3.285580000000015
2	0.1238	3.285580000000015
3	0.0938	3.285580000000015
4	0.0788	3.285580000000015
5	0.0596	3.285580000000015
6	0.0548	3.285580000000015
7	0.044	3.285580000000015
8	0.0426	3.285580000000015
9	0.033	3.285580000000015
10	0.0276	3.285580000000015
11	0.02	3.285580000000015
12	0.017	3.285580000000015
13	0.0094	3.285580000000015
14	0.008	3.285580000000015
15	0.0056	3.285580000000015
16	0.0086	3.285580000000015
17	0.004	3.285580000000015
18	0.0036	3.285580000000015
19	0.0022	3.285580000000015
20	0.0018	3.285580000000015
21	0.0008	3.285580000000015
22	0.0	3.285580000000015
23	0.0002	3.285580000000015
24	0.0002	3.285580000000015
25	0.0004	3.285580000000015
26	0.0002	3.285580000000015
27	0.0002	3.285580000000015
