pontuacao	frequencia	media
-16	0.0004	-1.3158000000000507
-15	0.0	-1.3158000000000507
-14	0.001	-1.3158000000000507
-13	0.0004	-1.3158000000000507
-12	0.0046	-1.3158000000000507
-11	0.0012	-1.3158000000000507
-10	0.0138	-1.3158000000000507
-9	0.0066	-1.3158000000000507
-8	0.035	-1.3158000000000507
-7	0.013	-1.3158000000000507
-6	0.0672	-1.3158000000000507
-5	0.0344	-1.3158000000000507
-4	0.1034	-1.3158000000000507
-3	0.0682	-1.3158000000000507
-2	0.1158	-1.3158000000000507
-1	0.1074	-1.3158000000000507
0	0.0882	-1.3158000000000507
1	0.0952	-1.3158000000000507
2	0.0476	-1.3158000000000507
3	0.0642	-1.3158000000000507
4	0.0486	-1.3158000000000507
5	0.0178	-1.3158000000000507
6	0.029	-1.3158000000000507
7	0.016	-1.3158000000000507
8	0.004	-1.3158000000000507
9	0.0088	-1.3158000000000507
10	0.0036	-1.3158000000000507
11	0.0008	-1.3158000000000507
12	0.0016	-1.3158000000000507
13	0.0012	-1.3158000000000507
14	0.0	-1.3158000000000507
15	0.0006	-1.3158000000000507
16	0.0002	-1.3158000000000507
17	0.0	-1.3158000000000507
