pontuacao	frequencia	media
-3	0.0006	3.383519999999996
-2	0.0042	3.383519999999996
-1	0.0408	3.383519999999996
0	0.0946	3.383519999999996
1	0.125	3.383519999999996
2	0.1526	3.383519999999996
3	0.1372	3.383519999999996
4	0.1272	3.383519999999996
5	0.0854	3.383519999999996
6	0.0588	3.383519999999996
7	0.0308	3.383519999999996
8	0.03	3.383519999999996
9	0.0264	3.383519999999996
10	0.024	3.383519999999996
11	0.0164	3.383519999999996
12	0.015	3.383519999999996
13	0.01	3.383519999999996
14	0.0064	3.383519999999996
15	0.0048	3.383519999999996
16	0.0026	3.383519999999996
17	0.0016	3.383519999999996
18	0.0014	3.383519999999996
19	0.0018	3.383519999999996
20	0.0012	3.383519999999996
21	0.0002	3.383519999999996
22	0.0006	3.383519999999996
23	0.0	3.383519999999996
24	0.0002	3.383519999999996
