pontuacao	frequencia	media
-10	0.0004	1.9251200000000048
-9	0.0008	1.9251200000000048
-8	0.001	1.9251200000000048
-7	0.0028	1.9251200000000048
-6	0.0038	1.9251200000000048
-5	0.0118	1.9251200000000048
-4	0.0304	1.9251200000000048
-3	0.0432	1.9251200000000048
-2	0.0774	1.9251200000000048
-1	0.093	1.9251200000000048
0	0.1132	1.9251200000000048
1	0.1034	1.9251200000000048
2	0.0954	1.9251200000000048
3	0.0752	1.9251200000000048
4	0.073	1.9251200000000048
5	0.0612	1.9251200000000048
6	0.0572	1.9251200000000048
7	0.0372	1.9251200000000048
8	0.0262	1.9251200000000048
9	0.0232	1.9251200000000048
10	0.0188	1.9251200000000048
11	0.015	1.9251200000000048
12	0.0102	1.9251200000000048
13	0.0102	1.9251200000000048
14	0.0048	1.9251200000000048
15	0.0038	1.9251200000000048
16	0.0026	1.9251200000000048
17	0.0016	1.9251200000000048
18	0.0018	1.9251200000000048
19	0.0004	1.9251200000000048
20	0.0006	1.9251200000000048
21	0.0	1.9251200000000048
22	0.0	1.9251200000000048
23	0.0002	1.9251200000000048
24	0.0	1.9251200000000048
25	0.0	1.9251200000000048
