pontuacao	frequencia	media
-11	0.0002	-0.7582200000000042
-10	0.0	-0.7582200000000042
-9	0.0004	-0.7582200000000042
-8	0.0024	-0.7582200000000042
-7	0.0048	-0.7582200000000042
-6	0.0086	-0.7582200000000042
-5	0.0166	-0.7582200000000042
-4	0.038	-0.7582200000000042
-3	0.0744	-0.7582200000000042
-2	0.1348	-0.7582200000000042
-1	0.1582	-0.7582200000000042
0	0.2156	-0.7582200000000042
1	0.1448	-0.7582200000000042
2	0.113	-0.7582200000000042
3	0.0494	-0.7582200000000042
4	0.0236	-0.7582200000000042
5	0.0074	-0.7582200000000042
6	0.005	-0.7582200000000042
7	0.0016	-0.7582200000000042
8	0.001	-0.7582200000000042
