pontuacao	frequencia	media
-10	0.0004	2.563980000000005
-9	0.0002	2.563980000000005
-8	0.0002	2.563980000000005
-7	0.0016	2.563980000000005
-6	0.0024	2.563980000000005
-5	0.0102	2.563980000000005
-4	0.021	2.563980000000005
-3	0.0294	2.563980000000005
-2	0.053	2.563980000000005
-1	0.087	2.563980000000005
0	0.1042	2.563980000000005
1	0.105	2.563980000000005
2	0.0924	2.563980000000005
3	0.0854	2.563980000000005
4	0.0758	2.563980000000005
5	0.0754	2.563980000000005
6	0.06	2.563980000000005
7	0.0532	2.563980000000005
8	0.036	2.563980000000005
9	0.026	2.563980000000005
10	0.0244	2.563980000000005
11	0.018	2.563980000000005
12	0.0094	2.563980000000005
13	0.0102	2.563980000000005
14	0.0068	2.563980000000005
15	0.0042	2.563980000000005
16	0.0036	2.563980000000005
17	0.0014	2.563980000000005
18	0.0008	2.563980000000005
19	0.0008	2.563980000000005
20	0.0006	2.563980000000005
21	0.0002	2.563980000000005
22	0.0002	2.563980000000005
23	0.0	2.563980000000005
24	0.0002	2.563980000000005
25	0.0	2.563980000000005
26	0.0002	2.563980000000005
27	0.0	2.563980000000005
