pontuacao	frequencia	media
-6	0.0016	2.9578799999999927
-5	0.0042	2.9578799999999927
-4	0.0068	2.9578799999999927
-3	0.0228	2.9578799999999927
-2	0.0544	2.9578799999999927
-1	0.1118	2.9578799999999927
0	0.1284	2.9578799999999927
1	0.1088	2.9578799999999927
2	0.092	2.9578799999999927
3	0.061	2.9578799999999927
4	0.0688	2.9578799999999927
5	0.0508	2.9578799999999927
6	0.0542	2.9578799999999927
7	0.0546	2.9578799999999927
8	0.038	2.9578799999999927
9	0.0278	2.9578799999999927
10	0.0294	2.9578799999999927
11	0.0156	2.9578799999999927
12	0.0134	2.9578799999999927
13	0.015	2.9578799999999927
14	0.009	2.9578799999999927
15	0.0102	2.9578799999999927
16	0.006	2.9578799999999927
17	0.0052	2.9578799999999927
18	0.002	2.9578799999999927
19	0.0022	2.9578799999999927
20	0.0024	2.9578799999999927
21	0.001	2.9578799999999927
22	0.0006	2.9578799999999927
23	0.0006	2.9578799999999927
24	0.0006	2.9578799999999927
25	0.0	2.9578799999999927
26	0.0	2.9578799999999927
27	0.0002	2.9578799999999927
28	0.0	2.9578799999999927
29	0.0	2.9578799999999927
30	0.0004	2.9578799999999927
