pontuacao	frequencia	media
-6	0.0006	3.894479999999991
-5	0.0036	3.894479999999991
-4	0.0064	3.894479999999991
-3	0.0174	3.894479999999991
-2	0.0358	3.894479999999991
-1	0.065	3.894479999999991
0	0.0994	3.894479999999991
1	0.0996	3.894479999999991
2	0.1056	3.894479999999991
3	0.0984	3.894479999999991
4	0.073	3.894479999999991
5	0.064	3.894479999999991
6	0.0512	3.894479999999991
7	0.0452	3.894479999999991
8	0.0464	3.894479999999991
9	0.0406	3.894479999999991
10	0.0332	3.894479999999991
11	0.0254	3.894479999999991
12	0.0224	3.894479999999991
13	0.0134	3.894479999999991
14	0.0118	3.894479999999991
15	0.008	3.894479999999991
16	0.0062	3.894479999999991
17	0.0082	3.894479999999991
18	0.0036	3.894479999999991
19	0.0032	3.894479999999991
20	0.0024	3.894479999999991
21	0.003	3.894479999999991
22	0.0016	3.894479999999991
23	0.0016	3.894479999999991
24	0.0004	3.894479999999991
25	0.0002	3.894479999999991
26	0.0006	3.894479999999991
27	0.0004	3.894479999999991
28	0.0002	3.894479999999991
29	0.0006	3.894479999999991
30	0.0002	3.894479999999991
31	0.0006	3.894479999999991
