pontuacao	frequencia	media
-7	0.0002	3.811020000000002
-6	0.0002	3.811020000000002
-5	0.0006	3.811020000000002
-4	0.0022	3.811020000000002
-3	0.0064	3.811020000000002
-2	0.017	3.811020000000002
-1	0.043	3.811020000000002
0	0.0642	3.811020000000002
1	0.0902	3.811020000000002
2	0.1112	3.811020000000002
3	0.115	3.811020000000002
4	0.115	3.811020000000002
5	0.1046	3.811020000000002
6	0.0874	3.811020000000002
7	0.0748	3.811020000000002
8	0.05	3.811020000000002
9	0.0364	3.811020000000002
10	0.0274	3.811020000000002
11	0.0184	3.811020000000002
12	0.0142	3.811020000000002
13	0.0074	3.811020000000002
14	0.006	3.811020000000002
15	0.0044	3.811020000000002
16	0.002	3.811020000000002
17	0.0008	3.811020000000002
18	0.0006	3.811020000000002
