pontuacao	frequencia	media
-18	0.0002	-2.1956399999999983
-17	0.0002	-2.1956399999999983
-16	0.0002	-2.1956399999999983
-15	0.0004	-2.1956399999999983
-14	0.0004	-2.1956399999999983
-13	0.001	-2.1956399999999983
-12	0.0018	-2.1956399999999983
-11	0.003	-2.1956399999999983
-10	0.0054	-2.1956399999999983
-9	0.0106	-2.1956399999999983
-8	0.0156	-2.1956399999999983
-7	0.0266	-2.1956399999999983
-6	0.0372	-2.1956399999999983
-5	0.057	-2.1956399999999983
-4	0.0854	-2.1956399999999983
-3	0.1094	-2.1956399999999983
-2	0.141	-2.1956399999999983
-1	0.1532	-2.1956399999999983
0	0.1344	-2.1956399999999983
1	0.1026	-2.1956399999999983
2	0.0598	-2.1956399999999983
3	0.0332	-2.1956399999999983
4	0.0146	-2.1956399999999983
5	0.0044	-2.1956399999999983
6	0.0014	-2.1956399999999983
7	0.0006	-2.1956399999999983
