pontuacao	frequencia	media
-3	0.0002	4.383279999999996
-2	0.0054	4.383279999999996
-1	0.0196	4.383279999999996
0	0.0364	4.383279999999996
1	0.0654	4.383279999999996
2	0.1102	4.383279999999996
3	0.126	4.383279999999996
4	0.1	4.383279999999996
5	0.1326	4.383279999999996
6	0.133	4.383279999999996
7	0.1014	4.383279999999996
8	0.0588	4.383279999999996
9	0.035	4.383279999999996
10	0.031	4.383279999999996
11	0.021	4.383279999999996
12	0.01	4.383279999999996
13	0.005	4.383279999999996
14	0.0046	4.383279999999996
15	0.0018	4.383279999999996
16	0.0006	4.383279999999996
17	0.0012	4.383279999999996
18	0.0004	4.383279999999996
