pontuacao	frequencia	media
-5	0.0004	4.145939999999987
-4	0.0018	4.145939999999987
-3	0.0066	4.145939999999987
-2	0.0246	4.145939999999987
-1	0.0572	4.145939999999987
0	0.085	4.145939999999987
1	0.1184	4.145939999999987
2	0.12	4.145939999999987
3	0.1096	4.145939999999987
4	0.0846	4.145939999999987
5	0.0656	4.145939999999987
6	0.044	4.145939999999987
7	0.0396	4.145939999999987
8	0.044	4.145939999999987
9	0.0374	4.145939999999987
10	0.0358	4.145939999999987
11	0.0292	4.145939999999987
12	0.0236	4.145939999999987
13	0.0166	4.145939999999987
14	0.0102	4.145939999999987
15	0.0082	4.145939999999987
16	0.0088	4.145939999999987
17	0.0074	4.145939999999987
18	0.005	4.145939999999987
19	0.0038	4.145939999999987
20	0.0032	4.145939999999987
21	0.0028	4.145939999999987
22	0.0024	4.145939999999987
23	0.001	4.145939999999987
24	0.001	4.145939999999987
25	0.0004	4.145939999999987
26	0.0008	4.145939999999987
27	0.0	4.145939999999987
28	0.0	4.145939999999987
29	0.0004	4.145939999999987
30	0.0	4.145939999999987
31	0.0002	4.145939999999987
32	0.0002	4.145939999999987
