pontuacao	frequencia	media
-8	0.0002	3.296180000000035
-7	0.0002	3.296180000000035
-6	0.0	3.296180000000035
-5	0.001	3.296180000000035
-4	0.0032	3.296180000000035
-3	0.0058	3.296180000000035
-2	0.0334	3.296180000000035
-1	0.0528	3.296180000000035
0	0.1332	3.296180000000035
1	0.1226	3.296180000000035
2	0.1188	3.296180000000035
3	0.0784	3.296180000000035
4	0.0672	3.296180000000035
5	0.0864	3.296180000000035
6	0.068	3.296180000000035
7	0.0638	3.296180000000035
8	0.0372	3.296180000000035
9	0.0308	3.296180000000035
10	0.0254	3.296180000000035
11	0.0234	3.296180000000035
12	0.0176	3.296180000000035
13	0.0088	3.296180000000035
14	0.0054	3.296180000000035
15	0.0064	3.296180000000035
16	0.003	3.296180000000035
17	0.002	3.296180000000035
18	0.0014	3.296180000000035
19	0.0022	3.296180000000035
20	0.001	3.296180000000035
21	0.0	3.296180000000035
