pontuacao	frequencia	media
-3	0.0024	6.988959999999987
-2	0.0094	6.988959999999987
-1	0.0274	6.988959999999987
0	0.0534	6.988959999999987
1	0.077	6.988959999999987
2	0.0826	6.988959999999987
3	0.0868	6.988959999999987
4	0.0722	6.988959999999987
5	0.0678	6.988959999999987
6	0.0524	6.988959999999987
7	0.047	6.988959999999987
8	0.0496	6.988959999999987
9	0.0488	6.988959999999987
10	0.0446	6.988959999999987
11	0.0438	6.988959999999987
12	0.0406	6.988959999999987
13	0.0332	6.988959999999987
14	0.0246	6.988959999999987
15	0.0216	6.988959999999987
16	0.014	6.988959999999987
17	0.0186	6.988959999999987
18	0.012	6.988959999999987
19	0.0118	6.988959999999987
20	0.0112	6.988959999999987
21	0.0112	6.988959999999987
22	0.0074	6.988959999999987
23	0.005	6.988959999999987
24	0.0054	6.988959999999987
25	0.0024	6.988959999999987
26	0.0022	6.988959999999987
27	0.003	6.988959999999987
28	0.0028	6.988959999999987
29	0.0012	6.988959999999987
30	0.002	6.988959999999987
31	0.001	6.988959999999987
32	0.001	6.988959999999987
33	0.0006	6.988959999999987
34	0.0002	6.988959999999987
35	0.0006	6.988959999999987
36	0.0006	6.988959999999987
37	0.0002	6.988959999999987
38	0.0	6.988959999999987
39	0.0002	6.988959999999987
