pontuacao	frequencia	media
-3	0.0004	4.298979999999973
-2	0.0028	4.298979999999973
-1	0.021	4.298979999999973
0	0.05	4.298979999999973
1	0.0868	4.298979999999973
2	0.11	4.298979999999973
3	0.1232	4.298979999999973
4	0.1242	4.298979999999973
5	0.108	4.298979999999973
6	0.1012	4.298979999999973
7	0.0792	4.298979999999973
8	0.0628	4.298979999999973
9	0.04	4.298979999999973
10	0.033	4.298979999999973
11	0.0214	4.298979999999973
12	0.015	4.298979999999973
13	0.0078	4.298979999999973
14	0.0048	4.298979999999973
15	0.0036	4.298979999999973
16	0.0028	4.298979999999973
17	0.0008	4.298979999999973
18	0.0006	4.298979999999973
