pontuacao	frequencia	media
-12	0.0004	-0.8121800000000085
-11	0.0006	-0.8121800000000085
-10	0.001	-0.8121800000000085
-9	0.003	-0.8121800000000085
-8	0.0064	-0.8121800000000085
-7	0.0126	-0.8121800000000085
-6	0.0254	-0.8121800000000085
-5	0.05	-0.8121800000000085
-4	0.0704	-0.8121800000000085
-3	0.1142	-0.8121800000000085
-2	0.1334	-0.8121800000000085
-1	0.1506	-0.8121800000000085
0	0.128	-0.8121800000000085
1	0.0438	-0.8121800000000085
2	0.0436	-0.8121800000000085
3	0.0562	-0.8121800000000085
4	0.056	-0.8121800000000085
5	0.0478	-0.8121800000000085
6	0.0102	-0.8121800000000085
7	0.0078	-0.8121800000000085
8	0.0066	-0.8121800000000085
9	0.011	-0.8121800000000085
10	0.0126	-0.8121800000000085
11	0.0022	-0.8121800000000085
12	0.001	-0.8121800000000085
13	0.0014	-0.8121800000000085
14	0.0014	-0.8121800000000085
15	0.0012	-0.8121800000000085
16	0.0004	-0.8121800000000085
17	0.0	-0.8121800000000085
18	0.0	-0.8121800000000085
19	0.0	-0.8121800000000085
20	0.0006	-0.8121800000000085
21	0.0	-0.8121800000000085
22	0.0	-0.8121800000000085
23	0.0	-0.8121800000000085
