pontuacao	frequencia	media
-12	0.0002	0.21140000000000658
-11	0.0008	0.21140000000000658
-10	0.0012	0.21140000000000658
-9	0.001	0.21140000000000658
-8	0.0036	0.21140000000000658
-7	0.0118	0.21140000000000658
-6	0.0066	0.21140000000000658
-5	0.0138	0.21140000000000658
-4	0.0378	0.21140000000000658
-3	0.0554	0.21140000000000658
-2	0.0542	0.21140000000000658
-1	0.0786	0.21140000000000658
0	0.2112	0.21140000000000658
1	0.1118	0.21140000000000658
2	0.188	0.21140000000000658
3	0.0872	0.21140000000000658
4	0.0772	0.21140000000000658
5	0.0292	0.21140000000000658
6	0.0174	0.21140000000000658
7	0.0074	0.21140000000000658
8	0.0028	0.21140000000000658
9	0.0024	0.21140000000000658
10	0.0002	0.21140000000000658
