pontuacao	frequencia	media
-10	0.0002	3.4479800000000127
-9	0.0	3.4479800000000127
-8	0.0	3.4479800000000127
-7	0.0008	3.4479800000000127
-6	0.0012	3.4479800000000127
-5	0.0048	3.4479800000000127
-4	0.0096	3.4479800000000127
-3	0.029	3.4479800000000127
-2	0.0544	3.4479800000000127
-1	0.0898	3.4479800000000127
0	0.099	3.4479800000000127
1	0.0962	3.4479800000000127
2	0.0904	3.4479800000000127
3	0.077	3.4479800000000127
4	0.0684	3.4479800000000127
5	0.0598	3.4479800000000127
6	0.0562	3.4479800000000127
7	0.047	3.4479800000000127
8	0.042	3.4479800000000127
9	0.0402	3.4479800000000127
10	0.0296	3.4479800000000127
11	0.0228	3.4479800000000127
12	0.0174	3.4479800000000127
13	0.0132	3.4479800000000127
14	0.0104	3.4479800000000127
15	0.009	3.4479800000000127
16	0.0076	3.4479800000000127
17	0.0056	3.4479800000000127
18	0.0046	3.4479800000000127
19	0.002	3.4479800000000127
20	0.002	3.4479800000000127
21	0.0018	3.4479800000000127
22	0.0016	3.4479800000000127
23	0.0022	3.4479800000000127
24	0.0018	3.4479800000000127
25	0.0004	3.4479800000000127
26	0.0002	3.4479800000000127
27	0.0002	3.4479800000000127
28	0.0006	3.4479800000000127
29	0.0002	3.4479800000000127
30	0.0002	3.4479800000000127
31	0.0002	3.4479800000000127
32	0.0002	3.4479800000000127
33	0.0	3.4479800000000127
34	0.0	3.4479800000000127
35	0.0	3.4479800000000127
36	0.0	3.4479800000000127
37	0.0	3.4479800000000127
38	0.0	3.4479800000000127
39	0.0	3.4479800000000127
40	0.0	3.4479800000000127
41	0.0	3.4479800000000127
42	0.0	3.4479800000000127
43	0.0	3.4479800000000127
