pontuacao	frequencia	media
-4	0.0004	2.119740000000002
-3	0.0078	2.119740000000002
-2	0.0404	2.119740000000002
-1	0.1164	2.119740000000002
0	0.1678	2.119740000000002
1	0.1458	2.119740000000002
2	0.1038	2.119740000000002
3	0.082	2.119740000000002
4	0.0742	2.119740000000002
5	0.0742	2.119740000000002
6	0.058	2.119740000000002
7	0.039	2.119740000000002
8	0.0274	2.119740000000002
9	0.0186	2.119740000000002
10	0.0164	2.119740000000002
11	0.0084	2.119740000000002
12	0.0082	2.119740000000002
13	0.0044	2.119740000000002
14	0.0016	2.119740000000002
15	0.0032	2.119740000000002
16	0.0008	2.119740000000002
17	0.0008	2.119740000000002
18	0.0	2.119740000000002
19	0.0002	2.119740000000002
20	0.0	2.119740000000002
21	0.0	2.119740000000002
22	0.0	2.119740000000002
23	0.0	2.119740000000002
