pontuacao	frequencia	media
-4	0.0002	4.157259999999989
-3	0.0022	4.157259999999989
-2	0.008	4.157259999999989
-1	0.0168	4.157259999999989
0	0.057	4.157259999999989
1	0.098	4.157259999999989
2	0.1302	4.157259999999989
3	0.125	4.157259999999989
4	0.1202	4.157259999999989
5	0.0962	4.157259999999989
6	0.0844	4.157259999999989
7	0.071	4.157259999999989
8	0.0578	4.157259999999989
9	0.0384	4.157259999999989
10	0.0282	4.157259999999989
11	0.0184	4.157259999999989
12	0.0156	4.157259999999989
13	0.011	4.157259999999989
14	0.0084	4.157259999999989
15	0.0046	4.157259999999989
16	0.004	4.157259999999989
17	0.002	4.157259999999989
18	0.001	4.157259999999989
19	0.0006	4.157259999999989
20	0.0006	4.157259999999989
