pontuacao	frequencia	media
-8	0.0004	2.736980000000003
-7	0.0004	2.736980000000003
-6	0.0028	2.736980000000003
-5	0.0038	2.736980000000003
-4	0.008	2.736980000000003
-3	0.0148	2.736980000000003
-2	0.0348	2.736980000000003
-1	0.0608	2.736980000000003
0	0.0852	2.736980000000003
1	0.114	2.736980000000003
2	0.1206	2.736980000000003
3	0.123	2.736980000000003
4	0.1088	2.736980000000003
5	0.0864	2.736980000000003
6	0.0786	2.736980000000003
7	0.0522	2.736980000000003
8	0.0366	2.736980000000003
9	0.0296	2.736980000000003
10	0.0144	2.736980000000003
11	0.0104	2.736980000000003
12	0.0064	2.736980000000003
13	0.0042	2.736980000000003
14	0.001	2.736980000000003
15	0.0016	2.736980000000003
16	0.0004	2.736980000000003
17	0.0002	2.736980000000003
18	0.0	2.736980000000003
19	0.0	2.736980000000003
20	0.0004	2.736980000000003
