pontuacao	frequencia	media
-7	0.0	2.731740000000028
-6	0.0004	2.731740000000028
-5	0.0018	2.731740000000028
-4	0.0042	2.731740000000028
-3	0.0188	2.731740000000028
-2	0.0402	2.731740000000028
-1	0.0984	2.731740000000028
0	0.1396	2.731740000000028
1	0.1176	2.731740000000028
2	0.093	2.731740000000028
3	0.0708	2.731740000000028
4	0.0908	2.731740000000028
5	0.0742	2.731740000000028
6	0.0642	2.731740000000028
7	0.0452	2.731740000000028
8	0.036	2.731740000000028
9	0.0228	2.731740000000028
10	0.024	2.731740000000028
11	0.0162	2.731740000000028
12	0.0136	2.731740000000028
13	0.0072	2.731740000000028
14	0.007	2.731740000000028
15	0.0056	2.731740000000028
16	0.0026	2.731740000000028
17	0.0018	2.731740000000028
18	0.0012	2.731740000000028
19	0.0008	2.731740000000028
20	0.0006	2.731740000000028
21	0.0004	2.731740000000028
22	0.0006	2.731740000000028
23	0.0	2.731740000000028
