pontuacao	frequencia	media
-4	0.0008	4.450100000000079
-3	0.0016	4.450100000000079
-2	0.0122	4.450100000000079
-1	0.0256	4.450100000000079
0	0.101	4.450100000000079
1	0.1112	4.450100000000079
2	0.109	4.450100000000079
3	0.0906	4.450100000000079
4	0.0656	4.450100000000079
5	0.09	4.450100000000079
6	0.0818	4.450100000000079
7	0.0724	4.450100000000079
8	0.0552	4.450100000000079
9	0.0346	4.450100000000079
10	0.034	4.450100000000079
11	0.0284	4.450100000000079
12	0.0246	4.450100000000079
13	0.0172	4.450100000000079
14	0.009	4.450100000000079
15	0.0076	4.450100000000079
16	0.0064	4.450100000000079
17	0.008	4.450100000000079
18	0.0036	4.450100000000079
19	0.0048	4.450100000000079
20	0.0026	4.450100000000079
21	0.0006	4.450100000000079
22	0.0008	4.450100000000079
23	0.0	4.450100000000079
24	0.0002	4.450100000000079
