pontuacao	frequencia	media
-8	0.0002	2.3334800000000055
-7	0.0	2.3334800000000055
-6	0.0006	2.3334800000000055
-5	0.002	2.3334800000000055
-4	0.0068	2.3334800000000055
-3	0.0146	2.3334800000000055
-2	0.0426	2.3334800000000055
-1	0.061	2.3334800000000055
0	0.1262	2.3334800000000055
1	0.115	2.3334800000000055
2	0.1398	2.3334800000000055
3	0.1252	2.3334800000000055
4	0.103	2.3334800000000055
5	0.0766	2.3334800000000055
6	0.0592	2.3334800000000055
7	0.044	2.3334800000000055
8	0.0292	2.3334800000000055
9	0.0198	2.3334800000000055
10	0.0142	2.3334800000000055
11	0.0078	2.3334800000000055
12	0.0058	2.3334800000000055
13	0.0016	2.3334800000000055
14	0.003	2.3334800000000055
15	0.0008	2.3334800000000055
16	0.0004	2.3334800000000055
17	0.0002	2.3334800000000055
