pontuacao	frequencia	media
-15	0.0002	-2.323099999999983
-14	0.0	-2.323099999999983
-13	0.0002	-2.323099999999983
-12	0.0	-2.323099999999983
-11	0.0008	-2.323099999999983
-10	0.0016	-2.323099999999983
-9	0.0052	-2.323099999999983
-8	0.0104	-2.323099999999983
-7	0.0226	-2.323099999999983
-6	0.0328	-2.323099999999983
-5	0.0626	-2.323099999999983
-4	0.088	-2.323099999999983
-3	0.136	-2.323099999999983
-2	0.161	-2.323099999999983
-1	0.1824	-2.323099999999983
0	0.163	-2.323099999999983
1	0.106	-2.323099999999983
2	0.0214	-2.323099999999983
3	0.005	-2.323099999999983
4	0.0006	-2.323099999999983
