pontuacao	frequencia	media
-5	0.001	3.483820000000007
-4	0.0038	3.483820000000007
-3	0.026	3.483820000000007
-2	0.056	3.483820000000007
-1	0.0838	3.483820000000007
0	0.1032	3.483820000000007
1	0.0842	3.483820000000007
2	0.084	3.483820000000007
3	0.075	3.483820000000007
4	0.0874	3.483820000000007
5	0.0776	3.483820000000007
6	0.0634	3.483820000000007
7	0.0492	3.483820000000007
8	0.0396	3.483820000000007
9	0.0374	3.483820000000007
10	0.0318	3.483820000000007
11	0.0268	3.483820000000007
12	0.0176	3.483820000000007
13	0.0142	3.483820000000007
14	0.01	3.483820000000007
15	0.0066	3.483820000000007
16	0.0062	3.483820000000007
17	0.0038	3.483820000000007
18	0.0036	3.483820000000007
19	0.0028	3.483820000000007
20	0.0018	3.483820000000007
21	0.0014	3.483820000000007
22	0.0002	3.483820000000007
23	0.0008	3.483820000000007
24	0.0004	3.483820000000007
25	0.0002	3.483820000000007
