pontuacao	frequencia	media
-5	0.0004	3.4744999999999986
-4	0.0014	3.4744999999999986
-3	0.0114	3.4744999999999986
-2	0.0262	3.4744999999999986
-1	0.072	3.4744999999999986
0	0.1142	3.4744999999999986
1	0.1118	3.4744999999999986
2	0.0976	3.4744999999999986
3	0.08	3.4744999999999986
4	0.0898	3.4744999999999986
5	0.0868	3.4744999999999986
6	0.07	3.4744999999999986
7	0.0616	3.4744999999999986
8	0.039	3.4744999999999986
9	0.0326	3.4744999999999986
10	0.0284	3.4744999999999986
11	0.024	3.4744999999999986
12	0.014	3.4744999999999986
13	0.0124	3.4744999999999986
14	0.0072	3.4744999999999986
15	0.0044	3.4744999999999986
16	0.005	3.4744999999999986
17	0.0038	3.4744999999999986
18	0.002	3.4744999999999986
19	0.0018	3.4744999999999986
20	0.0004	3.4744999999999986
21	0.0004	3.4744999999999986
22	0.0002	3.4744999999999986
23	0.0002	3.4744999999999986
24	0.0002	3.4744999999999986
25	0.0004	3.4744999999999986
