pontuacao	frequencia	media
-8	0.0008	1.1703000000000052
-7	0.0022	1.1703000000000052
-6	0.0026	1.1703000000000052
-5	0.0066	1.1703000000000052
-4	0.0148	1.1703000000000052
-3	0.0266	1.1703000000000052
-2	0.0498	1.1703000000000052
-1	0.1	1.1703000000000052
0	0.1542	1.1703000000000052
1	0.1692	1.1703000000000052
2	0.1504	1.1703000000000052
3	0.1072	1.1703000000000052
4	0.0706	1.1703000000000052
5	0.0496	1.1703000000000052
6	0.0372	1.1703000000000052
7	0.0228	1.1703000000000052
8	0.0144	1.1703000000000052
9	0.0092	1.1703000000000052
10	0.0048	1.1703000000000052
11	0.0036	1.1703000000000052
12	0.0012	1.1703000000000052
13	0.0014	1.1703000000000052
14	0.0002	1.1703000000000052
