pontuacao	frequencia	media
-7	0.0002	3.8020999999999914
-6	0.0008	3.8020999999999914
-5	0.001	3.8020999999999914
-4	0.0036	3.8020999999999914
-3	0.0122	3.8020999999999914
-2	0.0344	3.8020999999999914
-1	0.0646	3.8020999999999914
0	0.1246	3.8020999999999914
1	0.1028	3.8020999999999914
2	0.0954	3.8020999999999914
3	0.0776	3.8020999999999914
4	0.0604	3.8020999999999914
5	0.0752	3.8020999999999914
6	0.0626	3.8020999999999914
7	0.0628	3.8020999999999914
8	0.0458	3.8020999999999914
9	0.0364	3.8020999999999914
10	0.033	3.8020999999999914
11	0.0268	3.8020999999999914
12	0.0196	3.8020999999999914
13	0.0132	3.8020999999999914
14	0.0118	3.8020999999999914
15	0.01	3.8020999999999914
16	0.0058	3.8020999999999914
17	0.006	3.8020999999999914
18	0.0054	3.8020999999999914
19	0.003	3.8020999999999914
20	0.0012	3.8020999999999914
21	0.0018	3.8020999999999914
22	0.0006	3.8020999999999914
23	0.0002	3.8020999999999914
24	0.0006	3.8020999999999914
25	0.0002	3.8020999999999914
