pontuacao	frequencia	media
-3	0.0004	5.259979999999993
-2	0.005	5.259979999999993
-1	0.0376	5.259979999999993
0	0.0794	5.259979999999993
1	0.0906	5.259979999999993
2	0.0878	5.259979999999993
3	0.0686	5.259979999999993
4	0.0768	5.259979999999993
5	0.0982	5.259979999999993
6	0.0794	5.259979999999993
7	0.0736	5.259979999999993
8	0.0538	5.259979999999993
9	0.0442	5.259979999999993
10	0.042	5.259979999999993
11	0.037	5.259979999999993
12	0.0372	5.259979999999993
13	0.0184	5.259979999999993
14	0.0168	5.259979999999993
15	0.0132	5.259979999999993
16	0.0096	5.259979999999993
17	0.0086	5.259979999999993
18	0.0062	5.259979999999993
19	0.0044	5.259979999999993
20	0.0044	5.259979999999993
21	0.0016	5.259979999999993
22	0.0014	5.259979999999993
23	0.0008	5.259979999999993
24	0.0014	5.259979999999993
25	0.0004	5.259979999999993
26	0.0006	5.259979999999993
27	0.0002	5.259979999999993
28	0.0	5.259979999999993
29	0.0	5.259979999999993
30	0.0002	5.259979999999993
