pontuacao	frequencia	media
-5	0.0004	3.375420000000001
-4	0.0004	3.375420000000001
-3	0.0046	3.375420000000001
-2	0.0126	3.375420000000001
-1	0.045	3.375420000000001
0	0.0812	3.375420000000001
1	0.1142	3.375420000000001
2	0.1382	3.375420000000001
3	0.1336	3.375420000000001
4	0.1236	3.375420000000001
5	0.0944	3.375420000000001
6	0.067	3.375420000000001
7	0.0546	3.375420000000001
8	0.0328	3.375420000000001
9	0.027	3.375420000000001
10	0.0152	3.375420000000001
11	0.0152	3.375420000000001
12	0.013	3.375420000000001
13	0.01	3.375420000000001
14	0.0064	3.375420000000001
15	0.0048	3.375420000000001
16	0.0016	3.375420000000001
17	0.0006	3.375420000000001
18	0.0008	3.375420000000001
19	0.0008	3.375420000000001
20	0.0006	3.375420000000001
21	0.0004	3.375420000000001
22	0.0002	3.375420000000001
23	0.0002	3.375420000000001
24	0.0004	3.375420000000001
25	0.0	3.375420000000001
26	0.0	3.375420000000001
