pontuacao	frequencia	media
-6	0.0004	3.6637000000000057
-5	0.0006	3.6637000000000057
-4	0.002	3.6637000000000057
-3	0.005	3.6637000000000057
-2	0.018	3.6637000000000057
-1	0.0518	3.6637000000000057
0	0.0706	3.6637000000000057
1	0.088	3.6637000000000057
2	0.1114	3.6637000000000057
3	0.118	3.6637000000000057
4	0.1228	3.6637000000000057
5	0.0998	3.6637000000000057
6	0.0876	3.6637000000000057
7	0.0612	3.6637000000000057
8	0.0486	3.6637000000000057
9	0.039	3.6637000000000057
10	0.0258	3.6637000000000057
11	0.0192	3.6637000000000057
12	0.0104	3.6637000000000057
13	0.0074	3.6637000000000057
14	0.004	3.6637000000000057
15	0.003	3.6637000000000057
16	0.0024	3.6637000000000057
17	0.0008	3.6637000000000057
18	0.001	3.6637000000000057
19	0.001	3.6637000000000057
20	0.0	3.6637000000000057
