pontuacao	frequencia	media
-6	0.0006	1.8819000000000043
-5	0.0006	1.8819000000000043
-4	0.0032	1.8819000000000043
-3	0.0096	1.8819000000000043
-2	0.0276	1.8819000000000043
-1	0.056	1.8819000000000043
0	0.117	1.8819000000000043
1	0.1614	1.8819000000000043
2	0.1786	1.8819000000000043
3	0.1532	1.8819000000000043
4	0.1212	1.8819000000000043
5	0.0822	1.8819000000000043
6	0.0424	1.8819000000000043
7	0.0214	1.8819000000000043
8	0.0116	1.8819000000000043
9	0.009	1.8819000000000043
10	0.0024	1.8819000000000043
11	0.0012	1.8819000000000043
12	0.0002	1.8819000000000043
13	0.0004	1.8819000000000043
14	0.0	1.8819000000000043
