pontuacao	frequencia	media
-7	0.0004	2.872879999999993
-6	0.0016	2.872879999999993
-5	0.0036	2.872879999999993
-4	0.0112	2.872879999999993
-3	0.0274	2.872879999999993
-2	0.062	2.872879999999993
-1	0.1048	2.872879999999993
0	0.1412	2.872879999999993
1	0.1272	2.872879999999993
2	0.0832	2.872879999999993
3	0.0538	2.872879999999993
4	0.0496	2.872879999999993
5	0.051	2.872879999999993
6	0.0396	2.872879999999993
7	0.0452	2.872879999999993
8	0.0502	2.872879999999993
9	0.0338	2.872879999999993
10	0.0254	2.872879999999993
11	0.015	2.872879999999993
12	0.014	2.872879999999993
13	0.0132	2.872879999999993
14	0.0118	2.872879999999993
15	0.0074	2.872879999999993
16	0.0062	2.872879999999993
17	0.0066	2.872879999999993
18	0.0038	2.872879999999993
19	0.0034	2.872879999999993
20	0.0016	2.872879999999993
21	0.0014	2.872879999999993
22	0.001	2.872879999999993
23	0.0008	2.872879999999993
24	0.0008	2.872879999999993
25	0.0004	2.872879999999993
26	0.0004	2.872879999999993
27	0.0002	2.872879999999993
28	0.0	2.872879999999993
29	0.0002	2.872879999999993
30	0.0002	2.872879999999993
31	0.0002	2.872879999999993
