pontuacao	frequencia	media
-7	0.0004	6.459639999999989
-6	0.0016	6.459639999999989
-5	0.0024	6.459639999999989
-4	0.0078	6.459639999999989
-3	0.0168	6.459639999999989
-2	0.0326	6.459639999999989
-1	0.0604	6.459639999999989
0	0.0834	6.459639999999989
1	0.0834	6.459639999999989
2	0.073	6.459639999999989
3	0.0454	6.459639999999989
4	0.0326	6.459639999999989
5	0.0274	6.459639999999989
6	0.0394	6.459639999999989
7	0.0554	6.459639999999989
8	0.0662	6.459639999999989
9	0.0672	6.459639999999989
10	0.052	6.459639999999989
11	0.0368	6.459639999999989
12	0.0218	6.459639999999989
13	0.0136	6.459639999999989
14	0.014	6.459639999999989
15	0.0232	6.459639999999989
16	0.0242	6.459639999999989
17	0.033	6.459639999999989
18	0.0196	6.459639999999989
19	0.012	6.459639999999989
20	0.0096	6.459639999999989
21	0.0046	6.459639999999989
22	0.0048	6.459639999999989
23	0.0062	6.459639999999989
24	0.0072	6.459639999999989
25	0.0056	6.459639999999989
26	0.006	6.459639999999989
27	0.0022	6.459639999999989
28	0.0018	6.459639999999989
29	0.001	6.459639999999989
30	0.0006	6.459639999999989
31	0.0012	6.459639999999989
32	0.001	6.459639999999989
33	0.0006	6.459639999999989
34	0.0004	6.459639999999989
35	0.0004	6.459639999999989
36	0.0004	6.459639999999989
37	0.0006	6.459639999999989
38	0.0	6.459639999999989
39	0.0	6.459639999999989
40	0.0	6.459639999999989
41	0.0	6.459639999999989
42	0.0	6.459639999999989
43	0.0	6.459639999999989
44	0.0	6.459639999999989
45	0.0	6.459639999999989
46	0.0	6.459639999999989
47	0.0	6.459639999999989
48	0.0	6.459639999999989
49	0.0	6.459639999999989
50	0.0	6.459639999999989
