pontuacao	frequencia	media
-3	0.0006	3.140419999999988
-2	0.0068	3.140419999999988
-1	0.0642	3.140419999999988
0	0.1332	3.140419999999988
1	0.1434	3.140419999999988
2	0.1362	3.140419999999988
3	0.0844	3.140419999999988
4	0.0852	3.140419999999988
5	0.078	3.140419999999988
6	0.062	3.140419999999988
7	0.0602	3.140419999999988
8	0.0402	3.140419999999988
9	0.0332	3.140419999999988
10	0.023	3.140419999999988
11	0.016	3.140419999999988
12	0.0104	3.140419999999988
13	0.0064	3.140419999999988
14	0.0074	3.140419999999988
15	0.003	3.140419999999988
16	0.0028	3.140419999999988
17	0.0014	3.140419999999988
18	0.0006	3.140419999999988
19	0.0008	3.140419999999988
20	0.0	3.140419999999988
21	0.0002	3.140419999999988
22	0.0002	3.140419999999988
23	0.0	3.140419999999988
24	0.0	3.140419999999988
