pontuacao	frequencia	media
-11	0.0002	3.5281199999999835
-10	0.0	3.5281199999999835
-9	0.0	3.5281199999999835
-8	0.0004	3.5281199999999835
-7	0.0012	3.5281199999999835
-6	0.0018	3.5281199999999835
-5	0.0054	3.5281199999999835
-4	0.0096	3.5281199999999835
-3	0.0124	3.5281199999999835
-2	0.0172	3.5281199999999835
-1	0.0366	3.5281199999999835
0	0.0664	3.5281199999999835
1	0.0994	3.5281199999999835
2	0.1136	3.5281199999999835
3	0.1278	3.5281199999999835
4	0.114	3.5281199999999835
5	0.1002	3.5281199999999835
6	0.0764	3.5281199999999835
7	0.0624	3.5281199999999835
8	0.0436	3.5281199999999835
9	0.03	3.5281199999999835
10	0.0224	3.5281199999999835
11	0.0168	3.5281199999999835
12	0.0126	3.5281199999999835
13	0.0094	3.5281199999999835
14	0.0078	3.5281199999999835
15	0.0044	3.5281199999999835
16	0.0028	3.5281199999999835
17	0.0028	3.5281199999999835
18	0.0014	3.5281199999999835
19	0.0006	3.5281199999999835
20	0.0002	3.5281199999999835
21	0.0	3.5281199999999835
