pontuacao	frequencia	media
-5	0.0014	4.283060000000002
-4	0.003	4.283060000000002
-3	0.0112	4.283060000000002
-2	0.0338	4.283060000000002
-1	0.1062	4.283060000000002
0	0.1538	4.283060000000002
1	0.1016	4.283060000000002
2	0.0742	4.283060000000002
3	0.0362	4.283060000000002
4	0.0406	4.283060000000002
5	0.0476	4.283060000000002
6	0.0424	4.283060000000002
7	0.0512	4.283060000000002
8	0.0678	4.283060000000002
9	0.048	4.283060000000002
10	0.038	4.283060000000002
11	0.0196	4.283060000000002
12	0.0134	4.283060000000002
13	0.022	4.283060000000002
14	0.0128	4.283060000000002
15	0.0132	4.283060000000002
16	0.0152	4.283060000000002
17	0.0114	4.283060000000002
18	0.0078	4.283060000000002
19	0.0046	4.283060000000002
20	0.0038	4.283060000000002
21	0.004	4.283060000000002
22	0.0024	4.283060000000002
23	0.0034	4.283060000000002
24	0.0028	4.283060000000002
25	0.0008	4.283060000000002
26	0.001	4.283060000000002
27	0.0012	4.283060000000002
28	0.001	4.283060000000002
29	0.0006	4.283060000000002
30	0.0004	4.283060000000002
31	0.0002	4.283060000000002
32	0.0004	4.283060000000002
33	0.0002	4.283060000000002
34	0.0004	4.283060000000002
35	0.0002	4.283060000000002
