pontuacao	frequencia	media
-7	0.0006	1.7153999999999792
-6	0.0004	1.7153999999999792
-5	0.0044	1.7153999999999792
-4	0.0114	1.7153999999999792
-3	0.025	1.7153999999999792
-2	0.0634	1.7153999999999792
-1	0.0986	1.7153999999999792
0	0.1816	1.7153999999999792
1	0.1612	1.7153999999999792
2	0.134	1.7153999999999792
3	0.0804	1.7153999999999792
4	0.0456	1.7153999999999792
5	0.0244	1.7153999999999792
6	0.0224	1.7153999999999792
7	0.022	1.7153999999999792
8	0.0346	1.7153999999999792
9	0.029	1.7153999999999792
10	0.0202	1.7153999999999792
11	0.0136	1.7153999999999792
12	0.0076	1.7153999999999792
13	0.0044	1.7153999999999792
14	0.003	1.7153999999999792
15	0.0016	1.7153999999999792
16	0.0012	1.7153999999999792
17	0.0032	1.7153999999999792
18	0.0028	1.7153999999999792
19	0.0014	1.7153999999999792
20	0.0006	1.7153999999999792
21	0.0004	1.7153999999999792
22	0.0002	1.7153999999999792
23	0.0	1.7153999999999792
24	0.0002	1.7153999999999792
