pontuacao	frequencia	media
-16	0.0002	-0.36148000000000163
-15	0.0	-0.36148000000000163
-14	0.0004	-0.36148000000000163
-13	0.0006	-0.36148000000000163
-12	0.001	-0.36148000000000163
-11	0.0026	-0.36148000000000163
-10	0.0034	-0.36148000000000163
-9	0.0042	-0.36148000000000163
-8	0.0074	-0.36148000000000163
-7	0.0128	-0.36148000000000163
-6	0.0202	-0.36148000000000163
-5	0.0332	-0.36148000000000163
-4	0.0426	-0.36148000000000163
-3	0.0516	-0.36148000000000163
-2	0.0784	-0.36148000000000163
-1	0.1356	-0.36148000000000163
0	0.1776	-0.36148000000000163
1	0.1434	-0.36148000000000163
2	0.0974	-0.36148000000000163
3	0.0526	-0.36148000000000163
4	0.038	-0.36148000000000163
5	0.0354	-0.36148000000000163
6	0.0254	-0.36148000000000163
7	0.0146	-0.36148000000000163
8	0.0092	-0.36148000000000163
9	0.004	-0.36148000000000163
10	0.0042	-0.36148000000000163
11	0.0018	-0.36148000000000163
12	0.0014	-0.36148000000000163
13	0.0004	-0.36148000000000163
14	0.0002	-0.36148000000000163
15	0.0	-0.36148000000000163
