pontuacao	frequencia	media
-7	0.0002	6.243499999999996
-6	0.0	6.243499999999996
-5	0.0002	6.243499999999996
-4	0.0016	6.243499999999996
-3	0.005	6.243499999999996
-2	0.0116	6.243499999999996
-1	0.0212	6.243499999999996
0	0.0346	6.243499999999996
1	0.0444	6.243499999999996
2	0.0656	6.243499999999996
3	0.0756	6.243499999999996
4	0.0896	6.243499999999996
5	0.0902	6.243499999999996
6	0.0872	6.243499999999996
7	0.0834	6.243499999999996
8	0.0672	6.243499999999996
9	0.0644	6.243499999999996
10	0.0544	6.243499999999996
11	0.0506	6.243499999999996
12	0.0346	6.243499999999996
13	0.0354	6.243499999999996
14	0.0228	6.243499999999996
15	0.0182	6.243499999999996
16	0.0138	6.243499999999996
17	0.0082	6.243499999999996
18	0.0084	6.243499999999996
19	0.0048	6.243499999999996
20	0.0022	6.243499999999996
21	0.0016	6.243499999999996
22	0.0008	6.243499999999996
23	0.0002	6.243499999999996
24	0.0008	6.243499999999996
25	0.0002	6.243499999999996
26	0.0004	6.243499999999996
27	0.0004	6.243499999999996
