pontuacao	frequencia	media
-5	0.0002	4.141279999999988
-4	0.0018	4.141279999999988
-3	0.003	4.141279999999988
-2	0.0134	4.141279999999988
-1	0.0324	4.141279999999988
0	0.0602	4.141279999999988
1	0.0918	4.141279999999988
2	0.1128	4.141279999999988
3	0.1234	4.141279999999988
4	0.1078	4.141279999999988
5	0.0998	4.141279999999988
6	0.0814	4.141279999999988
7	0.0682	4.141279999999988
8	0.0514	4.141279999999988
9	0.045	4.141279999999988
10	0.0336	4.141279999999988
11	0.0232	4.141279999999988
12	0.0194	4.141279999999988
13	0.0112	4.141279999999988
14	0.0076	4.141279999999988
15	0.0048	4.141279999999988
16	0.003	4.141279999999988
17	0.0016	4.141279999999988
18	0.0012	4.141279999999988
19	0.0008	4.141279999999988
20	0.0004	4.141279999999988
21	0.0002	4.141279999999988
