pontuacao	frequencia	media
-6	0.0004	2.425499999999998
-5	0.0008	2.425499999999998
-4	0.0048	2.425499999999998
-3	0.009	2.425499999999998
-2	0.03	2.425499999999998
-1	0.0576	2.425499999999998
0	0.0984	2.425499999999998
1	0.1328	2.425499999999998
2	0.149	2.425499999999998
3	0.139	2.425499999999998
4	0.1188	2.425499999999998
5	0.0844	2.425499999999998
6	0.0614	2.425499999999998
7	0.0486	2.425499999999998
8	0.0294	2.425499999999998
9	0.0172	2.425499999999998
10	0.0096	2.425499999999998
11	0.0042	2.425499999999998
12	0.0028	2.425499999999998
13	0.0008	2.425499999999998
14	0.0006	2.425499999999998
15	0.0002	2.425499999999998
