pontuacao	frequencia	media
-6	0.0008	5.129320000000012
-5	0.0012	5.129320000000012
-4	0.0018	5.129320000000012
-3	0.0054	5.129320000000012
-2	0.0144	5.129320000000012
-1	0.0296	5.129320000000012
0	0.0418	5.129320000000012
1	0.0612	5.129320000000012
2	0.0798	5.129320000000012
3	0.0952	5.129320000000012
4	0.1046	5.129320000000012
5	0.1048	5.129320000000012
6	0.0916	5.129320000000012
7	0.0766	5.129320000000012
8	0.0664	5.129320000000012
9	0.0596	5.129320000000012
10	0.0382	5.129320000000012
11	0.0386	5.129320000000012
12	0.0242	5.129320000000012
13	0.0172	5.129320000000012
14	0.0164	5.129320000000012
15	0.0104	5.129320000000012
16	0.0054	5.129320000000012
17	0.0054	5.129320000000012
18	0.0018	5.129320000000012
19	0.0018	5.129320000000012
20	0.0018	5.129320000000012
21	0.001	5.129320000000012
22	0.001	5.129320000000012
23	0.0008	5.129320000000012
24	0.0008	5.129320000000012
25	0.0002	5.129320000000012
26	0.0	5.129320000000012
27	0.0	5.129320000000012
