pontuacao	frequencia	media
-8	0.0002	3.82518000000001
-7	0.0002	3.82518000000001
-6	0.0002	3.82518000000001
-5	0.0026	3.82518000000001
-4	0.0066	3.82518000000001
-3	0.0206	3.82518000000001
-2	0.0344	3.82518000000001
-1	0.0626	3.82518000000001
0	0.1078	3.82518000000001
1	0.1028	3.82518000000001
2	0.0974	3.82518000000001
3	0.0834	3.82518000000001
4	0.07	3.82518000000001
5	0.069	3.82518000000001
6	0.0612	3.82518000000001
7	0.0514	3.82518000000001
8	0.0494	3.82518000000001
9	0.0374	3.82518000000001
10	0.033	3.82518000000001
11	0.0236	3.82518000000001
12	0.0212	3.82518000000001
13	0.0152	3.82518000000001
14	0.0108	3.82518000000001
15	0.0104	3.82518000000001
16	0.0062	3.82518000000001
17	0.0072	3.82518000000001
18	0.0032	3.82518000000001
19	0.0038	3.82518000000001
20	0.0022	3.82518000000001
21	0.0022	3.82518000000001
22	0.0006	3.82518000000001
23	0.001	3.82518000000001
24	0.0004	3.82518000000001
25	0.0004	3.82518000000001
26	0.0	3.82518000000001
27	0.0002	3.82518000000001
28	0.0004	3.82518000000001
29	0.0	3.82518000000001
30	0.0006	3.82518000000001
