pontuacao	frequencia	media
-12	0.0002	4.496000000000154
-11	0.0002	4.496000000000154
-10	0.0008	4.496000000000154
-9	0.0016	4.496000000000154
-8	0.0038	4.496000000000154
-7	0.0026	4.496000000000154
-6	0.0072	4.496000000000154
-5	0.0112	4.496000000000154
-4	0.0266	4.496000000000154
-3	0.0256	4.496000000000154
-2	0.0416	4.496000000000154
-1	0.0524	4.496000000000154
0	0.0564	4.496000000000154
1	0.0778	4.496000000000154
2	0.063	4.496000000000154
3	0.0786	4.496000000000154
4	0.085	4.496000000000154
5	0.052	4.496000000000154
6	0.0678	4.496000000000154
7	0.066	4.496000000000154
8	0.0406	4.496000000000154
9	0.051	4.496000000000154
10	0.0366	4.496000000000154
11	0.0246	4.496000000000154
12	0.0272	4.496000000000154
13	0.0202	4.496000000000154
14	0.0188	4.496000000000154
15	0.0154	4.496000000000154
16	0.0102	4.496000000000154
17	0.0082	4.496000000000154
18	0.007	4.496000000000154
19	0.0058	4.496000000000154
20	0.0034	4.496000000000154
21	0.0032	4.496000000000154
22	0.002	4.496000000000154
23	0.0016	4.496000000000154
24	0.0004	4.496000000000154
25	0.0008	4.496000000000154
26	0.0006	4.496000000000154
27	0.0004	4.496000000000154
28	0.0004	4.496000000000154
29	0.0002	4.496000000000154
30	0.0004	4.496000000000154
31	0.0	4.496000000000154
32	0.0004	4.496000000000154
33	0.0	4.496000000000154
34	0.0	4.496000000000154
35	0.0	4.496000000000154
